x z ED
 63.0 -68.0  518.898699109
 63.0 -67.0  513.640493373
 63.0 -66.0  482.346150177
 63.0 -65.0  423.585112524
 63.0 -64.0  334.811361931
 63.0 -63.0  218.676130449
 63.0 -62.0  86.2354366749
 63.0 -61.0 -46.0940573731
 63.0 -60.0 -163.529116025
 63.0 -59.0 -258.43038357
 63.0 -58.0 -330.603789177
 63.0 -57.0 -383.354207073
 63.0 -56.0 -419.56504657
 63.0 -55.0 -441.169860905
 63.0 -54.0 -451.401371451
 63.0 -53.0 -456.099942129
 63.0 -52.0 -461.191249777
 63.0 -51.0 -467.521703681
 63.0 -50.0 -467.734178905
 63.0 -49.0 -449.253430025
 63.0 -48.0 -402.781102174
 63.0 -47.0 -330.733161295
 63.0 -46.0 -249.101078619
 63.0 -45.0 -180.430886718
 63.0 -44.0 -141.903773959
 63.0 -43.0 -136.039429292
 63.0 -42.0 -149.684315438
 63.0 -41.0 -161.281601172
 63.0 -40.0 -151.314351814
 63.0 -39.0 -109.80948833
 63.0 -38.0 -37.9381272735
 63.0 -37.0  55.002600511
 63.0 -36.0  155.894324223
 63.0 -35.0  251.076743835
 63.0 -34.0  328.523208178
 63.0 -33.0  379.825281665
 63.0 -32.0  401.961486239
 63.0 -31.0  397.487656677
 63.0 -30.0  372.028413111
 63.0 -29.0  330.03909222
 63.0 -28.0  271.867984109
 63.0 -27.0  194.909494986
 63.0 -26.0  98.7293438658
 63.0 -25.0 -9.3787449509
 63.0 -24.0 -112.931120895
 63.0 -23.0 -190.840555894
 63.0 -22.0 -225.707254275
 63.0 -21.0 -210.802034698
 63.0 -20.0 -151.755690582
 63.0 -19.0 -62.7477892185
 63.0 -18.0  39.5699845256
 63.0 -17.0  140.644224925
 63.0 -16.0  229.614104053
 63.0 -15.0  299.175910269
 63.0 -14.0  345.646913942
 63.0 -13.0  369.556612882
 63.0 -12.0  375.241908099
 63.0 -11.0  368.057132337
 63.0 -10.0  350.100584423
 63.0 -9.0  317.619343443
 63.0 -8.0  262.964223383
 63.0 -7.0  180.775138241
 63.0 -6.0  74.4113243871
 63.0 -5.0 -42.2712549782
 63.0 -4.0 -149.713271582
 63.0 -3.0 -231.21041578
 63.0 -2.0 -279.718774489
 63.0 -1.0 -298.8734535
 63.0  0.0 -298.581595257
 63.0  1.0 -289.19209921
 63.0  2.0 -278.260309159
 63.0  3.0 -270.701316767
 63.0  4.0 -269.860771196
 63.0  5.0 -276.781627971
 63.0  6.0 -287.797714263
 63.0  7.0 -293.565649296
 63.0  8.0 -282.493371175
 63.0  9.0 -247.851941872
 63.0  10.0 -193.780944772
 63.0  11.0 -134.883683965
 63.0  12.0 -88.3155032688
 63.0  13.0 -63.1705723876
 63.0  14.0 -54.6760590593
 63.0  15.0 -47.6162085625
 63.0  16.0 -26.6627706077
 63.0  17.0  13.8199514572
 63.0  18.0  67.2842525646
 63.0  19.0  120.769378567
 63.0  20.0  163.644029243
 63.0  21.0  192.433672054
 63.0  22.0  208.919191892
 63.0  23.0  214.680653362
 63.0  24.0  207.930842357
 63.0  25.0  185.691961986
 63.0  26.0  148.869305457
 63.0  27.0  104.709238873
 63.0  28.0  63.3944317807
 63.0  29.0  31.1363838585
 63.0  30.0  5.9151332833
 63.0  31.0 -19.7149892062
 63.0  32.0 -50.3930159176
 63.0  33.0 -81.0882196219
 63.0  34.0 -97.9194641281
 63.0  35.0 -86.8768520557
 63.0  36.0 -43.9592917465
 63.0  37.0  21.2955822035
 63.0  38.0  91.7474867366
 63.0  39.0  153.245002608
 63.0  40.0  201.352621655
 63.0  41.0  239.145211969
 63.0  42.0  268.727155412
 63.0  43.0  284.539026008
 63.0  44.0  274.928145983
 63.0  45.0  231.183157757
 63.0  46.0  156.495486268
 63.0  47.0  66.9537808667
 63.0  48.0 -16.8834954405
 63.0  49.0 -81.4801193397
 63.0  50.0 -125.984798258
 63.0  51.0 -158.082569741
 63.0  52.0 -184.231156745
 63.0  53.0 -202.959354267
 63.0  54.0 -206.915567849
 63.0  55.0 -191.542917106
 63.0  56.0 -162.390526447
 63.0  57.0 -134.19461785
 63.0  58.0 -121.96143172
 63.0  59.0 -131.186890104
 63.0  60.0 -155.093422087
 63.0  61.0 -180.760994905
 63.0  62.0 -198.541989968
 63.0  63.0 -206.693151154
 63.0  64.0 -207.80990968
 63.0  65.0 -201.236521649
 63.0  66.0 -179.381156198
 63.0  67.0 -132.372281229
 63.0  68.0 -57.7397617196
 63.0  69.0  33.3572194262
 63.0  70.0  119.657341195
 63.0  71.0  181.450778236
 63.0  72.0  211.724256267
 63.0  73.0  218.164833293
 63.0  74.0  214.617309021
 63.0  75.0  209.097478758
 63.0  76.0  198.134487808
 63.0  77.0  171.801176494
 63.0  78.0  124.833907948
 63.0  79.0  64.2382782299
 63.0  80.0  6.84359826749
 63.0  81.0 -31.2823962505
 63.0  82.0 -44.9616077851
 63.0  83.0 -41.5760630847
 63.0  84.0 -33.448283077
 63.0  85.0 -27.6483873839
 63.0  86.0 -21.5749281391
 63.0  87.0 -7.27914588357
 63.0  88.0  20.0097187045
 63.0  89.0  56.8689955917
 63.0  90.0  94.2312375983
 63.0  91.0  124.585222877
 63.0  92.0  146.914002458
 63.0  93.0  164.878237514
 63.0  94.0  180.267118989
 63.0  95.0  188.358746856
 63.0  96.0  180.280887997
 63.0  97.0  151.005980452
 63.0  98.0  105.991764683
 63.0  99.0  59.8703688806
 63.0  100.0  27.0005018699
 64.5 -100.0 -182.80005802
 64.5 -99.0 -218.650342588
 64.5 -98.0 -240.771859277
 64.5 -97.0 -232.214915069
 64.5 -96.0 -188.208815582
 64.5 -95.0 -110.442615485
 64.5 -94.0 -3.18029277196
 64.5 -93.0  125.825851559
 64.5 -92.0  262.795679809
 64.5 -91.0  388.923598865
 64.5 -90.0  486.387588297
 64.5 -89.0  545.314856449
 64.5 -88.0  565.847629163
 64.5 -87.0  553.345205943
 64.5 -86.0  510.950124342
 64.5 -85.0  436.506919756
 64.5 -84.0  327.307046124
 64.5 -83.0  189.089841566
 64.5 -82.0  41.2486044347
 64.5 -81.0 -87.5710498531
 64.5 -80.0 -171.834604608
 64.5 -79.0 -201.161585549
 64.5 -78.0 -183.500829126
 64.5 -77.0 -137.368443402
 64.5 -76.0 -79.1474038668
 64.5 -75.0 -14.7040934297
 64.5 -74.0  59.3742974477
 64.5 -73.0  147.322491045
 64.5 -72.0  246.098940189
 64.5 -71.0  343.999364418
 64.5 -70.0  426.245747256
 64.5 -69.0  482.221703555
 64.5 -68.0  508.438691429
 64.5 -67.0  505.724678219
 64.5 -66.0  474.331393205
 64.5 -65.0  412.119157295
 64.5 -64.0  317.705945668
 64.5 -63.0  195.634846994
 64.5 -62.0  58.5722936307
 64.5 -61.0 -76.012698209
 64.5 -60.0 -192.617558796
 64.5 -59.0 -283.12564317
 64.5 -58.0 -347.459803345
 64.5 -57.0 -390.073990375
 64.5 -56.0 -415.893167255
 64.5 -55.0 -428.816542351
 64.5 -54.0 -432.724911869
 64.5 -53.0 -432.290990087
 64.5 -52.0 -431.330042818
 64.5 -51.0 -429.470604429
 64.5 -50.0 -420.535311428
 64.5 -49.0 -395.441942357
 64.5 -48.0 -348.802729252
 64.5 -47.0 -284.762245136
 64.5 -46.0 -217.290053534
 64.5 -45.0 -163.770270778
 64.5 -44.0 -135.598623681
 64.5 -43.0 -131.782342873
 64.5 -42.0 -139.474667233
 64.5 -41.0 -140.662994515
 64.5 -40.0 -120.514067835
 64.5 -39.0 -72.7136328339
 64.5 -38.0 -0.0536737806575
 64.5 -37.0  88.2365551334
 64.5 -36.0  179.827010489
 64.5 -35.0  261.934956464
 64.5 -34.0  323.592232674
 64.5 -33.0  358.052059942
 64.5 -32.0  364.611164909
 64.5 -31.0  348.171818199
 64.5 -30.0  315.803148183
 64.5 -29.0  272.010828002
 64.5 -28.0  216.176886502
 64.5 -27.0  144.670898835
 64.5 -26.0  56.7144604814
 64.5 -25.0 -40.1790177106
 64.5 -24.0 -129.625241881
 64.5 -23.0 -191.820073566
 64.5 -22.0 -211.833330389
 64.5 -21.0 -185.555775212
 64.5 -20.0 -120.012086822
 64.5 -19.0 -28.8951733771
 64.5 -18.0  72.8668906567
 64.5 -17.0  172.155099673
 64.5 -16.0  257.985321061
 64.5 -15.0  321.366935314
 64.5 -14.0  356.702658231
 64.5 -13.0  364.117445626
 64.5 -12.0  349.925983676
 64.5 -11.0  323.206133398
 64.5 -10.0  289.832862936
 64.5 -9.0  248.316590984
 64.5 -8.0  191.31836405
 64.5 -7.0  112.605133971
 64.5 -6.0  14.6326103472
 64.5 -5.0 -89.1583920182
 64.5 -4.0 -179.619536375
 64.5 -3.0 -241.387885826
 64.5 -2.0 -270.096615943
 64.5 -1.0 -272.70954702
 64.5  0.0 -261.693719826
 64.5  1.0 -248.033169425
 64.5  2.0 -237.945331468
 64.5  3.0 -234.097594672
 64.5  4.0 -238.020027485
 64.5  5.0 -250.005090222
 64.5  6.0 -266.278811799
 64.5  7.0 -277.102193515
 64.5  8.0 -269.706709194
 64.5  9.0 -235.871886303
 64.5  10.0 -178.99752522
 64.5  11.0 -114.431899383
 64.5  12.0 -61.2572583597
 64.5  13.0 -30.5012147008
 64.5  14.0 -18.2157310702
 64.5  15.0 -8.77984967505
 64.5  16.0  13.7735810961
 64.5  17.0  54.685656261
 64.5  18.0  105.600289688
 64.5  19.0  151.344010754
 64.5  20.0  180.436063827
 64.5  21.0  191.10613146
 64.5  22.0  188.997610393
 64.5  23.0  179.86718101
 64.5  24.0  164.350630075
 64.5  25.0  139.253668054
 64.5  26.0  103.452496794
 64.5  27.0  62.1715645472
 64.5  28.0  25.0069676502
 64.5  29.0 -0.923572040762
 64.5  30.0 -16.4239195035
 64.5  31.0 -28.7921456874
 64.5  32.0 -44.0936294987
 64.5  33.0 -59.673631446
 64.5  34.0 -63.8852474404
 64.5  35.0 -44.1747225068
 64.5  36.0  2.60548537689
 64.5  37.0  66.1567074765
 64.5  38.0  128.627791659
 64.5  39.0  175.938542287
 64.5  40.0  205.440900355
 64.5  41.0  223.83469169
 64.5  42.0  237.455464406
 64.5  43.0  243.544820754
 64.5  44.0  230.342325868
 64.5  45.0  186.365672255
 64.5  46.0  111.346775242
 64.5  47.0  19.6535642091
 64.5  48.0 -66.9358768183
 64.5  49.0 -131.59970831
 64.5  50.0 -170.471451925
 64.5  51.0 -190.666625777
 64.5  52.0 -201.091557252
 64.5  53.0 -204.460490316
 64.5  54.0 -197.223222657
 64.5  55.0 -176.700284758
 64.5  56.0 -148.19675762
 64.5  57.0 -124.899027083
 64.5  58.0 -119.843985918
 64.5  59.0 -136.442915829
 64.5  60.0 -165.60265268
 64.5  61.0 -192.013225105
 64.5  62.0 -204.416253001
 64.5  63.0 -201.388377321
 64.5  64.0 -188.232529666
 64.5  65.0 -168.428246424
 64.5  66.0 -137.876751595
 64.5  67.0 -87.6646429865
 64.5  68.0 -13.3944193622
 64.5  69.0  77.0307146192
 64.5  70.0  164.478178907
 64.5  71.0  228.590659267
 64.5  72.0  259.251053694
 64.5  73.0  260.638162811
 64.5  74.0  245.024042504
 64.5  75.0  221.846378512
 64.5  76.0  191.262686047
 64.5  77.0  147.296921516
 64.5  78.0  87.3617058039
 64.5  79.0  19.4723314187
 64.5  80.0 -39.5406729844
 64.5  81.0 -73.8332115412
 64.5  82.0 -78.5611179547
 64.5  83.0 -62.0793288698
 64.5  84.0 -38.7433105484
 64.5  85.0 -18.3160023772
 64.5  86.0 -0.383442158128
 64.5  87.0  22.3890210269
 64.5  88.0  55.7519123662
 64.5  89.0  97.6555212882
 64.5  90.0  139.232270398
 64.5  91.0  171.329476289
 64.5  92.0  190.330404182
 64.5  93.0  198.232562353
 64.5  94.0  197.63088369
 64.5  95.0  187.079316064
 64.5  96.0  161.866657365
 64.5  97.0  119.947212786
 64.5  98.0  67.4551307481
 64.5  99.0  17.8588542996
 64.5  100.0 -15.9915816049
 66.0 -100.0 -172.280987891
 66.0 -99.0 -207.343080824
 66.0 -98.0 -227.647252282
 66.0 -97.0 -215.284456908
 66.0 -96.0 -165.74095719
 66.0 -95.0 -82.8705935738
 66.0 -94.0  26.0010028166
 66.0 -93.0  151.068436938
 66.0 -92.0  278.789751738
 66.0 -91.0  392.603125395
 66.0 -90.0  477.435245939
 66.0 -89.0  525.215147622
 66.0 -88.0  536.598687831
 66.0 -87.0  516.937589313
 66.0 -86.0  469.758765043
 66.0 -85.0  393.753951575
 66.0 -84.0  286.658161078
 66.0 -83.0  153.338128353
 66.0 -82.0  11.0989648475
 66.0 -81.0 -113.392699614
 66.0 -80.0 -194.870886215
 66.0 -79.0 -221.03041195
 66.0 -78.0 -196.999437449
 66.0 -77.0 -139.915321626
 66.0 -76.0 -67.9060886074
 66.0 -75.0  8.65796359604
 66.0 -74.0  88.3134347803
 66.0 -73.0  172.94068792
 66.0 -72.0  261.118963507
 66.0 -71.0  345.768743619
 66.0 -70.0  417.021325534
 66.0 -69.0  466.80810811
 66.0 -68.0  490.909629386
 66.0 -67.0  487.326700264
 66.0 -66.0  453.626017927
 66.0 -65.0  386.835864138
 66.0 -64.0  286.807815342
 66.0 -63.0  160.303543894
 66.0 -62.0  21.8346574559
 66.0 -61.0 -110.36118897
 66.0 -60.0 -220.950625652
 66.0 -59.0 -302.452897391
 66.0 -58.0 -355.679476351
 66.0 -57.0 -386.360673298
 66.0 -56.0 -401.137171682
 66.0 -55.0 -405.590246393
 66.0 -54.0 -404.352826337
 66.0 -53.0 -401.288405695
 66.0 -52.0 -398.192400164
 66.0 -51.0 -392.839409605
 66.0 -50.0 -378.920559113
 66.0 -49.0 -349.480721424
 66.0 -48.0 -302.406039252
 66.0 -47.0 -244.040308996
 66.0 -46.0 -187.593055228
 66.0 -45.0 -146.55388206
 66.0 -44.0 -127.118138508
 66.0 -43.0 -124.566310093
 66.0 -42.0 -125.818130441
 66.0 -41.0 -116.171573576
 66.0 -40.0 -85.8153564543
 66.0 -39.0 -32.6998406767
 66.0 -38.0  38.4921859352
 66.0 -37.0  119.055670062
 66.0 -36.0  198.474287361
 66.0 -35.0  265.839737364
 66.0 -34.0  311.625906935
 66.0 -33.0  330.376708206
 66.0 -32.0  322.955428055
 66.0 -31.0  296.042476599
 66.0 -30.0  258.07963795
 66.0 -29.0  213.909391981
 66.0 -28.0  162.184267098
 66.0 -27.0  98.1407052763
 66.0 -26.0  20.2669808408
 66.0 -25.0 -64.0433081752
 66.0 -24.0 -138.532595956
 66.0 -23.0 -184.466797867
 66.0 -22.0 -189.285548156
 66.0 -21.0 -151.810170902
 66.0 -20.0 -81.0905625968
 66.0 -19.0  9.20540420279
 66.0 -18.0  106.116831515
 66.0 -17.0  199.028842478
 66.0 -16.0  278.252406093
 66.0 -15.0  334.075289485
 66.0 -14.0  358.926676653
 66.0 -13.0  351.526106303
 66.0 -12.0  318.920693603
 66.0 -11.0  273.249928478
 66.0 -10.0  224.469122955
 66.0 -9.0  174.311866559
 66.0 -8.0  116.617738088
 66.0 -7.0  44.4167540396
 66.0 -6.0 -41.4435484233
 66.0 -5.0 -129.04841725
 66.0 -4.0 -200.567456619
 66.0 -3.0 -242.324398128
 66.0 -2.0 -252.471312156
 66.0 -1.0 -240.931838369
 66.0  0.0 -222.362755336
 66.0  1.0 -207.980187659
 66.0  2.0 -202.083294272
 66.0  3.0 -204.344001466
 66.0  4.0 -213.852424428
 66.0  5.0 -230.051593684
 66.0  6.0 -249.65289055
 66.0  7.0 -263.517244884
 66.0  8.0 -258.483826037
 66.0  9.0 -224.903326949
 66.0  10.0 -164.774660434
 66.0  11.0 -93.3590241267
 66.0  12.0 -31.3908824998
 66.0  13.0  7.52328737141
 66.0  14.0  25.2388826885
 66.0  15.0  36.6665478536
 66.0  16.0  58.1675648162
 66.0  17.0  95.3865270914
 66.0  18.0  139.535167397
 66.0  19.0  174.436025421
 66.0  20.0  188.28892116
 66.0  21.0  180.888085723
 66.0  22.0  161.330579535
 66.0  23.0  139.269043935
 66.0  24.0  117.686237342
 66.0  25.0  93.0637965135
 66.0  26.0  61.8539301374
 66.0  27.0  26.5981809621
 66.0  28.0 -4.2944496388
 66.0  29.0 -22.9769154673
 66.0  30.0 -28.7194118164
 66.0  31.0 -28.17426862
 66.0  32.0 -28.6109188624
 66.0  33.0 -30.0177440378
 66.0  34.0 -23.5064347456
 66.0  35.0  1.75231585688
 66.0  36.0  48.4206876588
 66.0  37.0  106.36156042
 66.0  38.0  157.976896098
 66.0  39.0  189.700624298
 66.0  40.0  200.414181838
 66.0  41.0  199.821378775
 66.0  42.0  198.084180173
 66.0  43.0  195.407050773
 66.0  44.0  180.483444242
 66.0  45.0  139.464256605
 66.0  46.0  68.3634046907
 66.0  47.0 -21.1384822952
 66.0  48.0 -107.253065433
 66.0  49.0 -170.689391398
 66.0  50.0 -204.640275897
 66.0  51.0 -215.135697514
 66.0  52.0 -212.894203548
 66.0  53.0 -204.438380665
 66.0  54.0 -189.899498324
 66.0  55.0 -168.289197379
 66.0  56.0 -144.115690702
 66.0  57.0 -128.144111559
 66.0  58.0 -130.668554693
 66.0  59.0 -152.817425411
 66.0  60.0 -183.71534765
 66.0  61.0 -206.627771537
 66.0  62.0 -209.554658052
 66.0  63.0 -191.812651181
 66.0  64.0 -161.45271941
 66.0  65.0 -126.12839931
 66.0  66.0 -85.5817792883
 66.0  67.0 -32.4429284784
 66.0  68.0  39.2249684208
 66.0  69.0  125.031108437
 66.0  70.0  208.934475631
 66.0  71.0  271.166688404
 66.0  72.0  299.374851558
 66.0  73.0  294.343021137
 66.0  74.0  266.275814898
 66.0  75.0  225.474224117
 66.0  76.0  175.603913946
 66.0  77.0  115.023379094
 66.0  78.0  44.3008924245
 66.0  79.0 -27.4968070855
 66.0  80.0 -84.147194673
 66.0  81.0 -110.998165109
 66.0  82.0 -104.292490595
 66.0  83.0 -73.4848766386
 66.0  84.0 -34.5266916812
 66.0  85.0  0.663414391182
 66.0  86.0  30.4686296271
 66.0  87.0  61.2698234058
 66.0  88.0  99.2825064333
 66.0  89.0  143.617985187
 66.0  90.0  185.943206746
 66.0  91.0  216.176765034
 66.0  92.0  228.780743423
 66.0  93.0  224.432341616
 66.0  94.0  206.576011819
 66.0  95.0  177.068076533
 66.0  96.0  135.571205174
 66.0  97.0  83.2909570271
 66.0  98.0  26.9619911589
 66.0  99.0 -21.8522308468
 66.0  100.0 -53.0992927996
 67.5 -100.0 -163.783990608
 67.5 -99.0 -195.706714084
 67.5 -98.0 -211.821927124
 67.5 -97.0 -194.323638621
 67.5 -96.0 -139.192677715
 67.5 -95.0 -52.0461945926
 67.5 -94.0  57.207698839
 67.5 -93.0  176.866203804
 67.5 -92.0  293.522552856
 67.5 -91.0  392.874168832
 67.5 -90.0  462.989374017
 67.5 -89.0  498.215380385
 67.5 -88.0  500.108507125
 67.5 -87.0  473.838373661
 67.5 -86.0  422.710982464
 67.5 -85.0  345.759344387
 67.5 -84.0  241.243723919
 67.5 -83.0  113.821921991
 67.5 -82.0 -20.6034429345
 67.5 -81.0 -137.331528342
 67.5 -80.0 -212.271873849
 67.5 -79.0 -232.556530036
 67.5 -78.0 -201.42533022
 67.5 -77.0 -134.488028794
 67.5 -76.0 -50.4800465631
 67.5 -75.0  37.0506353177
 67.5 -74.0  122.341761411
 67.5 -73.0  204.350963517
 67.5 -72.0  281.983898963
 67.5 -71.0  351.679127626
 67.5 -70.0  408.305114275
 67.5 -69.0  447.18762417
 67.5 -68.0  464.682498623
 67.5 -67.0  456.998916746
 67.5 -66.0  419.406025336
 67.5 -65.0  347.989049811
 67.5 -64.0  243.635856718
 67.5 -63.0  115.28801652
 67.5 -62.0 -20.71239269
 67.5 -61.0 -145.690360935
 67.5 -60.0 -245.294074458
 67.5 -59.0 -313.72747565
 67.5 -58.0 -353.460294078
 67.5 -57.0 -371.605592532
 67.5 -56.0 -376.032019209
 67.5 -55.0 -373.396593969
 67.5 -54.0 -368.848183387
 67.5 -53.0 -365.658700722
 67.5 -52.0 -363.868490299
 67.5 -51.0 -359.150929808
 67.5 -50.0 -344.093284002
 67.5 -49.0 -312.553492967
 67.5 -48.0 -264.79460988
 67.5 -47.0 -209.473787853
 67.5 -46.0 -160.150147118
 67.5 -45.0 -127.895962173
 67.5 -44.0 -114.755114288
 67.5 -43.0 -112.487044409
 67.5 -42.0 -107.342099486
 67.5 -41.0 -87.4293958934
 67.5 -40.0 -47.8488576572
 67.5 -39.0  8.93400913799
 67.5 -38.0  76.1714490654
 67.5 -37.0  146.017005101
 67.5 -36.0  210.631141522
 67.5 -35.0  261.921214325
 67.5 -34.0  292.237970922
 67.5 -33.0  297.080590617
 67.5 -32.0  278.033733299
 67.5 -31.0  242.778365382
 67.5 -30.0  200.869606893
 67.5 -29.0  157.749245455
 67.5 -28.0  111.731248429
 67.5 -27.0  57.0065379798
 67.5 -26.0 -8.99902264792
 67.5 -25.0 -79.4914913537
 67.5 -24.0 -138.593977796
 67.5 -23.0 -168.533491892
 67.5 -22.0 -158.869297907
 67.5 -21.0 -111.322098069
 67.5 -20.0 -37.2867687402
 67.5 -19.0  49.2018161207
 67.5 -18.0  137.187550284
 67.5 -17.0  219.324440269
 67.5 -16.0  288.485477218
 67.5 -15.0  335.335705394
 67.5 -14.0  350.595906766
 67.5 -13.0  330.842519862
 67.5 -12.0  282.593108974
 67.5 -11.0  220.065901819
 67.5 -10.0  157.155993574
 67.5 -9.0  99.4579982615
 67.5 -8.0  42.791051514
 67.5 -7.0 -20.28393005
 67.5 -6.0 -91.0679444764
 67.5 -5.0 -160.209676146
 67.5 -4.0 -212.101636945
 67.5 -3.0 -235.043180257
 67.5 -2.0 -229.336365002
 67.5 -1.0 -207.16684954
 67.5  0.0 -184.726027991
 67.5  1.0 -172.98179549
 67.5  2.0 -173.897085782
 67.5  3.0 -183.675096463
 67.5  4.0 -198.544735565
 67.5  5.0 -217.043071442
 67.5  6.0 -236.916040731
 67.5  7.0 -250.656136819
 67.5  8.0 -245.71347481
 67.5  9.0 -211.405458216
 67.5  10.0 -147.907611394
 67.5  11.0 -69.5152452386
 67.5  12.0  2.01064591143
 67.5  13.0  50.3123795804
 67.5  14.0  74.2220967232
 67.5  15.0  86.8757369276
 67.5  16.0  104.605461799
 67.5  17.0  134.051861487
 67.5  18.0  167.317719994
 67.5  19.0  188.546774119
 67.5  20.0  186.287833611
 67.5  21.0  161.742289606
 67.5  22.0  126.825713828
 67.5  23.0  94.494166328
 67.5  24.0  69.8066023121
 67.5  25.0  48.8564210668
 67.5  26.0  25.5030262497
 67.5  27.0 -0.831506897026
 67.5  28.0 -23.4675046939
 67.5  29.0 -34.130784215
 67.5  30.0 -30.415812678
 67.5  31.0 -17.8904451863
 67.5  32.0 -4.68783224595
 67.5  33.0  6.50192094037
 67.5  34.0  21.4314438199
 67.5  35.0  48.9414991931
 67.5  36.0  91.4941534976
 67.5  37.0  140.001604173
 67.5  38.0  178.177026908
 67.5  39.0  193.570052265
 67.5  40.0  186.385137057
 67.5  41.0  168.517567578
 67.5  42.0  153.148903205
 67.5  43.0  143.20250466
 67.5  44.0  128.22189508
 67.5  45.0  92.5718371695
 67.5  46.0  28.6857498328
 67.5  47.0 -55.0563892243
 67.5  48.0 -137.967251412
 67.5  49.0 -199.271767879
 67.5  50.0 -229.54396541
 67.5  51.0 -233.301830491
 67.5  52.0 -222.265473765
 67.5  53.0 -206.048346335
 67.5  54.0 -188.055069869
 67.5  55.0 -168.739306557
 67.5  56.0 -151.434796174
 67.5  57.0 -143.896872283
 67.5  58.0 -153.142583945
 67.5  59.0 -177.958374651
 67.5  60.0 -206.311784063
 67.5  61.0 -221.126143163
 67.5  62.0 -210.662332004
 67.5  63.0 -175.44141866
 67.5  64.0 -126.148528706
 67.5  65.0 -74.3034370224
 67.5  66.0 -23.4569675097
 67.5  67.0  31.8301000797
 67.5  68.0  98.550954445
 67.5  69.0  175.78618093
 67.5  70.0  251.288072356
 67.5  71.0  307.102834178
 67.5  72.0  329.774383799
 67.5  73.0  317.155689943
 67.5  74.0  277.057100312
 67.5  75.0  219.921451569
 67.5  76.0  152.388209009
 67.5  77.0  77.1146743164
 67.5  78.0 -1.88743841092
 67.5  79.0 -74.3628213618
 67.5  80.0 -125.057791933
 67.5  81.0 -141.282497623
 67.5  82.0 -121.083262648
 67.5  83.0 -75.2168516224
 67.5  84.0 -20.838865624
 67.5  85.0  28.5932175861
 67.5  86.0  69.7558324807
 67.5  87.0  107.859418439
 67.5  88.0  149.047149683
 67.5  89.0  193.238822412
 67.5  90.0  232.850745569
 67.5  91.0  257.615063753
 67.5  92.0  260.927182962
 67.5  93.0  242.661661824
 67.5  94.0  207.152346195
 67.5  95.0  159.344939605
 67.5  96.0  103.138591074
 67.5  97.0  43.019500489
 67.5  98.0 -13.7348521599
 67.5  99.0 -57.9727574676
 67.5  100.0 -83.4767830608
 69.0 -100.0 -156.780982975
 69.0 -99.0 -183.194933669
 69.0 -98.0 -192.771424024
 69.0 -97.0 -168.994050153
 69.0 -96.0 -108.701472923
 69.0 -95.0 -18.8110144299
 69.0 -94.0  88.9424735455
 69.0 -93.0  201.437256957
 69.0 -92.0  305.43914981
 69.0 -91.0  388.780015266
 69.0 -90.0  442.756368289
 69.0 -89.0  464.510420434
 69.0 -88.0  456.873185044
 69.0 -87.0  424.832215072
 69.0 -86.0  371.032137453
 69.0 -85.0  294.316762278
 69.0 -84.0  193.334121315
 69.0 -83.0  72.957864548
 69.0 -82.0 -51.6807679073
 69.0 -81.0 -157.650625187
 69.0 -80.0 -222.67527576
 69.0 -79.0 -234.566882276
 69.0 -78.0 -195.757540661
 69.0 -77.0 -120.485763402
 69.0 -76.0 -27.155925547
 69.0 -75.0  68.9474962686
 69.0 -74.0  158.749237859
 69.0 -73.0  238.17047534
 69.0 -72.0  305.356626737
 69.0 -71.0  358.999216606
 69.0 -70.0  398.148018015
 69.0 -69.0  422.048369221
 69.0 -68.0  428.891553033
 69.0 -67.0  414.34267503
 69.0 -66.0  372.011662968
 69.0 -65.0  296.979193321
 69.0 -64.0  190.745286839
 69.0 -63.0  64.0257518624
 69.0 -62.0 -65.3008441863
 69.0 -61.0 -178.503559124
 69.0 -60.0 -262.880609887
 69.0 -59.0 -315.181318258
 69.0 -58.0 -340.187857927
